relative_time,category,api,args_str
9454,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.scroll.ReactScrollViewManager"", ""method"": ""setSnapToStart""}"
9463,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTouchStart""}"
9471,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.scroll.ReactScrollViewManager"", ""method"": ""setSnapToEnd""}"
9479,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTouchCancel""}"
9486,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.scroll.ReactScrollViewManager"", ""method"": ""setPagingEnabled""}"
9496,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setBackgroundColor""}"
9503,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.view.ReactViewManager"", ""method"": ""setPointerEvents""}"
9512,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setBackgroundColor""}"
9520,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.view.ReactViewManager"", ""method"": ""setOverflow""}"
9528,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.view.ReactViewManager"", ""method"": ""setNeedsOffscreenAlphaCompositing""}"
9537,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.view.ReactViewManager"", ""method"": ""setCollapsable""}"
9546,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
9554,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
9561,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.view.ReactViewManager"", ""method"": ""setCollapsable""}"
9570,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.view.ReactViewManager"", ""method"": ""setPointerEvents""}"
9578,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.view.ReactViewManager"", ""method"": ""setPointerEvents""}"
9587,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.view.ReactViewManager"", ""method"": ""setCollapsable""}"
9596,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.view.ReactViewManager"", ""method"": ""setPointerEvents""}"
9606,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setImportantForAccessibility""}"
9616,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
9626,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
9634,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.view.ReactViewManager"", ""method"": ""setOverflow""}"
9643,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setImportantForAccessibility""}"
9652,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
9659,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
9667,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
9675,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
9683,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
9691,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
9699,crypto,MessageDigest.digest,{}
9706,crypto,MessageDigest.digest,{}
9714,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
9716,crypto,MessageDigest.digest,{}
9719,crypto,MessageDigest.digest,{}
9723,crypto,MessageDigest.digest,{}
9736,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
9741,crypto,MessageDigest.digest,{}
9752,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
9756,crypto,MessageDigest.digest,{}
9762,crypto,MessageDigest.digest,{}
9768,crypto,MessageDigest.digest,{}
9771,crypto,MessageDigest.digest,{}
9780,crypto,MessageDigest.digest,{}
9782,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
9795,crypto,MessageDigest.digest,{}
9796,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
9804,crypto,MessageDigest.digest,{}
9814,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
9822,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
9830,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
9837,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
9845,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
9854,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
9863,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageProgressEvent"", ""method"": ""getLoaded""}"
9886,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
9890,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageProgressEvent"", ""method"": ""getTotal""}"
9903,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
9912,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
9922,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
9931,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
9943,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageProgressEvent"", ""method"": ""getLoaded""}"
9957,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
9963,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageProgressEvent"", ""method"": ""getTotal""}"
9976,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getViewRootImpl""}"
9984,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageProgressEvent"", ""method"": ""getLoaded""}"
9993,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageProgressEvent"", ""method"": ""getTotal""}"
10002,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageProgressEvent"", ""method"": ""getLoaded""}"
10024,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageProgressEvent"", ""method"": ""getTotal""}"
10035,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageProgressEvent"", ""method"": ""getLoaded""}"
10038,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
10054,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageProgressEvent"", ""method"": ""getTotal""}"
10060,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
10081,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
10084,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageProgressEvent"", ""method"": ""getLoaded""}"
10099,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageProgressEvent"", ""method"": ""getTotal""}"
10109,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
10123,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
10129,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageProgressEvent"", ""method"": ""getLoaded""}"
10138,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
10152,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageProgressEvent"", ""method"": ""getTotal""}"
10159,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
10169,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageProgressEvent"", ""method"": ""getLoaded""}"
10181,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageProgressEvent"", ""method"": ""getTotal""}"
10194,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageProgressEvent"", ""method"": ""getLoaded""}"
10204,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
10210,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageProgressEvent"", ""method"": ""getTotal""}"
10226,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageProgressEvent"", ""method"": ""getLoaded""}"
10242,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageLoadEvent"", ""method"": ""getCacheType""}"
10245,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageProgressEvent"", ""method"": ""getTotal""}"
10261,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageProgressEvent"", ""method"": ""getLoaded""}"
10277,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageLoadEvent"", ""method"": ""getSource""}"
10280,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageProgressEvent"", ""method"": ""getTotal""}"
10294,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageProgressEvent"", ""method"": ""getLoaded""}"
10302,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""getHeight""}"
10311,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageProgressEvent"", ""method"": ""getTotal""}"
10326,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""isAnimated""}"
10330,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageProgressEvent"", ""method"": ""getLoaded""}"
10346,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageProgressEvent"", ""method"": ""getTotal""}"
10352,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""getMediaType""}"
10358,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""getUrl""}"
10366,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""getWidth""}"
10389,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
10396,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
10408,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
10419,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
10435,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
10444,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
10455,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
10463,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
10488,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageLoadEvent"", ""method"": ""getCacheType""}"
10496,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageLoadEvent"", ""method"": ""getSource""}"
10502,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""getHeight""}"
10512,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""isAnimated""}"
10519,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""getMediaType""}"
10525,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""getUrl""}"
10532,reflection,Method.invoke,"{""class"": ""expo.modules.image.records.ImageSource"", ""method"": ""getWidth""}"
10542,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
10548,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
10558,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
10566,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
10588,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setTransform""}"
10596,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
12480,reflection,Method.invoke,"{""class"": ""expo.modules.haptics.HapticType"", ""method"": ""values""}"
12496,reflection,Method.invoke,"{""class"": ""kotlin.Metadata"", ""method"": ""bv""}"
12502,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
12517,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
12519,reflection,Method.invoke,"{""class"": ""kotlin.Metadata"", ""method"": ""d1""}"
12528,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
12541,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
12556,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
12558,reflection,Method.invoke,"{""class"": ""kotlin.Metadata"", ""method"": ""d2""}"
12580,reflection,Method.invoke,"{""class"": ""kotlin.Metadata"", ""method"": ""k""}"
12590,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
12609,reflection,Method.invoke,"{""class"": ""kotlin.Metadata"", ""method"": ""mv""}"
12623,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
12627,reflection,Method.invoke,"{""class"": ""kotlin.Metadata"", ""method"": ""pn""}"
12642,reflection,Method.invoke,"{""class"": ""kotlin.Metadata"", ""method"": ""xi""}"
12655,reflection,Method.invoke,"{""class"": ""kotlin.Metadata"", ""method"": ""xs""}"
12660,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
12675,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
12685,reflection,Method.invoke,"{""class"": ""com.facebook.react.uimanager.BaseViewManager"", ""method"": ""setOpacity""}"
12694,reflection,Method.invoke,"{""class"": ""com.facebook.react.views.view.ReactViewManager"", ""method"": ""setCollapsable""}"
