relative_time,category,api,args_str
290559,storage,SharedPreferences.getString,"{""key"": ""list_view_mode""}"
290565,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_playlists_DELETE` AFTER DELETE ON `playlists` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 5 AND inv""}"
290568,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_playlists_INSERT` AFTER INSERT ON `playlists` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 5 AND inv""}"
290571,database,SQLiteDatabase.execSQL,"{""sql"": ""INSERT OR IGNORE INTO room_table_modification_log VALUES(6, 0)""}"
290576,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_playlist_stream_join_UPDATE` AFTER UPDATE ON `playlist_stream_join` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHER""}"
290578,storage,SharedPreferences.getString,"{""key"": ""list_view_mode""}"
290583,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_playlist_stream_join_DELETE` AFTER DELETE ON `playlist_stream_join` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHER""}"
290585,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_playlist_stream_join_INSERT` AFTER INSERT ON `playlist_stream_join` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHER""}"
290594,storage,SharedPreferences.getString,"{""key"": ""preferred_audio_language_key""}"
290599,storage,SharedPreferences.getInt,"{""key"": ""version_code""}"
290603,database,SQLiteDatabase.execSQL,"{""sql"": ""INSERT OR IGNORE INTO room_table_modification_log VALUES(7, 0)""}"
290606,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_remote_playlists_UPDATE` AFTER UPDATE ON `remote_playlists` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_""}"
290609,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_remote_playlists_DELETE` AFTER DELETE ON `remote_playlists` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_""}"
290612,storage,SharedPreferences.getString,"{""key"": ""last_announcement_id""}"
290616,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_remote_playlists_INSERT` AFTER INSERT ON `remote_playlists` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_""}"
290624,storage,SharedPreferences.getInt,"{""key"": ""isFirstRun""}"
290626,storage,SharedPreferences.getString,"{""key"": ""app_language_key""}"
290633,storage,SharedPreferences.getString,"{""key"": ""app_language_key""}"
290641,storage,SharedPreferences.getString,"{""key"": ""service""}"
290645,storage,SharedPreferences.getString,"{""key"": ""content_country""}"
290649,storage,SharedPreferences.getString,"{""key"": ""service""}"
290656,storage,SharedPreferences.getString,"{""key"": ""service""}"
290661,storage,SharedPreferences.getString,"{""key"": ""content_country""}"
290673,network,Socket.connect,"{""endpoint"": ""github.com/140.82.121.4:443""}"
290687,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
290694,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
290710,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
290719,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
290729,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
290735,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
290741,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
290750,network,Socket.connect,"{""endpoint"": ""www.nicovideo.jp/52.222.132.64:443""}"
290756,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
290770,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
290778,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
290785,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
290792,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
290797,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
290806,crypto,MessageDigest.digest,{}
290818,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
290826,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
290829,crypto,MessageDigest.digest,{}
290839,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
290848,crypto,MessageDigest.digest,{}
290855,crypto,MessageDigest.digest,{}
290862,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
290866,crypto,MessageDigest.digest,{}
290868,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
290873,storage,SharedPreferences.getString,"{""key"": ""theme""}"
290877,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
290881,crypto,MessageDigest.digest,{}
290884,crypto,MessageDigest.digest,{}
290891,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
290895,crypto,MessageDigest.digest,{}
290902,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
290914,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getElevation""}"
290931,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
290937,crypto,MessageDigest.digest,{}
290940,crypto,MessageDigest.digest,{}
290945,reflection,Method.invoke,"{""class"": ""android.view.View"", ""method"": ""getTranslationZ""}"
290947,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
290951,crypto,MessageDigest.digest,{}
290961,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
290962,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
290966,crypto,MessageDigest.digest,{}
290974,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
290977,crypto,MessageDigest.digest,{}
290980,crypto,MessageDigest.digest,{}
290985,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
290994,crypto,MessageDigest.digest,{}
290997,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
291003,crypto,MessageDigest.digest,{}
291011,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
291017,crypto,MessageDigest.digest,{}
291025,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
291026,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
291036,crypto,MessageDigest.digest,{}
291045,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
291047,crypto,MessageDigest.digest,{}
291059,crypto,MessageDigest.digest,{}
291073,crypto,MessageDigest.digest,{}
291089,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
291096,crypto,MessageDigest.digest,{}
293477,database,SQLiteDatabase.execSQL,"{""sql"": ""INSERT OR IGNORE INTO room_table_modification_log VALUES(2, 0)""}"
293480,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_UPDATE` AFTER UPDATE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
293483,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_DELETE` AFTER DELETE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
293489,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_INSERT` AFTER INSERT ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
293508,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
293509,crypto,MessageDigest.digest,{}
293516,storage,SharedPreferences.getString,"{""key"": ""app_language_key""}"
293528,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_UPDATE`""}"
293548,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
293555,network,Socket.connect,"{""endpoint"": ""nicovideo.cdn.nimg.jp/3.174.180.27:443""}"
293565,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_DELETE`""}"
293583,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
293589,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_INSERT`""}"
293597,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
293598,crypto,MessageDigest.digest,{}
293598,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
293599,crypto,MessageDigest.digest,{}
293603,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
293604,crypto,MessageDigest.digest,{}
293606,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
293607,crypto,MessageDigest.digest,{}
293608,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
293611,crypto,MessageDigest.digest,{}
293613,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
293615,crypto,MessageDigest.digest,{}
293620,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
293622,crypto,MessageDigest.digest,{}
293626,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
293626,database,SQLiteDatabase.execSQL,"{""sql"": ""INSERT OR IGNORE INTO room_table_modification_log VALUES(2, 0)""}"
293628,crypto,MessageDigest.digest,{}
293632,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
293633,crypto,MessageDigest.digest,{}
293634,crypto,MessageDigest.digest,{}
293639,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_UPDATE` AFTER UPDATE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
293646,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_DELETE` AFTER DELETE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
293653,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_INSERT` AFTER INSERT ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
293674,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_UPDATE`""}"
293675,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
293675,crypto,MessageDigest.digest,{}
293675,network,Socket.connect,"{""endpoint"": ""nicovideo.cdn.nimg.jp/3.174.180.27:443""}"
293683,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
293683,crypto,MessageDigest.digest,{}
293685,reflection,Method.invoke,"{""class"": ""android.security.net.config.RootTrustManager"", ""method"": ""checkServerTrusted""}"
293686,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
293687,storage,SharedPreferences.getString,"{""key"": ""app_language_key""}"
293692,crypto,MessageDigest.digest,{}
293693,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_DELETE`""}"
293704,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
293706,crypto,MessageDigest.digest,{}
293708,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_INSERT`""}"
293710,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
293712,crypto,MessageDigest.digest,{}
293714,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
293716,crypto,MessageDigest.digest,{}
293717,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
293720,crypto,MessageDigest.digest,{}
293727,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
293729,crypto,MessageDigest.digest,{}
293729,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
293731,crypto,MessageDigest.digest,{}
293736,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
293737,crypto,MessageDigest.digest,{}
293755,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
293757,file_io,File.delete,"{""path"": ""/storage/emulated/0/Android/data/InfinityLoop1309.NewPipeEnhanced/cache/picasso/b68ead1bc23cae9ad8fab90d2ddbabb1.0""}"
293760,file_io,File.delete,"{""path"": ""/storage/emulated/0/Android/data/InfinityLoop1309.NewPipeEnhanced/cache/picasso/b68ead1bc23cae9ad8fab90d2ddbabb1.1""}"
293765,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
293769,crypto,MessageDigest.digest,{}
293774,reflection,Method.invoke,"{""class"": ""android.security.net.config.RootTrustManager"", ""method"": ""checkServerTrusted""}"
293787,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
293790,crypto,MessageDigest.digest,{}
293792,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
293793,crypto,MessageDigest.digest,{}
293795,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
293797,crypto,MessageDigest.digest,{}
293797,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
293803,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
293804,crypto,MessageDigest.digest,{}
293804,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
293804,crypto,MessageDigest.digest,{}
293805,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
293805,crypto,MessageDigest.digest,{}
293805,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
293805,crypto,MessageDigest.digest,{}
293806,crypto,MessageDigest.getInstance,"{""algorithm"": ""SHA1""}"
293808,crypto,MessageDigest.digest,{}
293816,file_io,File.delete,"{""path"": ""/storage/emulated/0/Android/data/InfinityLoop1309.NewPipeEnhanced/cache/picasso/d10f009e6c8b0a7077219f9b81c9b2a7.0""}"
293817,file_io,File.delete,"{""path"": ""/storage/emulated/0/Android/data/InfinityLoop1309.NewPipeEnhanced/cache/picasso/d10f009e6c8b0a7077219f9b81c9b2a7.1""}"
293854,database,SQLiteDatabase.execSQL,"{""sql"": ""INSERT OR IGNORE INTO room_table_modification_log VALUES(2, 0)""}"
293857,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_UPDATE` AFTER UPDATE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
293860,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_DELETE` AFTER DELETE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
293863,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_INSERT` AFTER INSERT ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
293891,storage,SharedPreferences.getString,"{""key"": ""app_language_key""}"
293900,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
293906,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_UPDATE`""}"
293917,crypto,MessageDigest.digest,{}
293929,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
293941,reflection,Method.invoke,"{""class"": ""java.util.Locale"", ""method"": ""getDefault""}"
293949,crypto,MessageDigest.getInstance,"{""algorithm"": ""MD5""}"
293956,crypto,MessageDigest.digest,{}
293963,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_DELETE`""}"
293974,database,SQLiteDatabase.execSQL,"{""sql"": ""DROP TRIGGER IF EXISTS `room_table_modification_trigger_streams_INSERT`""}"
293980,file_io,File.delete,"{""path"": ""/storage/emulated/0/Android/data/InfinityLoop1309.NewPipeEnhanced/cache/picasso/27279a6ca269577c2a6bab41d82169a2.0""}"
293989,database,SQLiteDatabase.execSQL,"{""sql"": ""INSERT OR IGNORE INTO room_table_modification_log VALUES(2, 0)""}"
293995,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_UPDATE` AFTER UPDATE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
293997,file_io,File.delete,"{""path"": ""/storage/emulated/0/Android/data/InfinityLoop1309.NewPipeEnhanced/cache/picasso/27279a6ca269577c2a6bab41d82169a2.1""}"
294005,database,SQLiteDatabase.execSQL,"{""sql"": ""CREATE TEMP TRIGGER IF NOT EXISTS `room_table_modification_trigger_streams_DELETE` AFTER DELETE ON `streams` BEGIN UPDATE room_table_modification_log SET invalidated = 1 WHERE table_id = 2 AND invalid""}"
